MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6461f9f6ef9b19243026dc87,AYQ9WCLH,2023-05-15T09:23:01.030Z,minute,13.08,13.08,1,23.3,23.3,1,17.96,17.96,1,24.05,24.05,1,20.27,20.27,1,24.12,24.12,1,66.79,66.79,1,90.13,90.13,1,23.38,23.38,1
6461f5f36e8cd82a21a512fc,AYQ9WCLH,2023-05-15T09:05:54.364Z,minute,12.18,12.18,1,20.87,20.87,1,16.53,16.53,1,21.68,21.68,1,18.41,18.41,1,21.74,21.74,1,66.93,66.93,1,89.81,89.81,1,23.37,23.37,1
6461f1f0582e87ac7ac5cc38,AYQ9WCLH,2023-05-15T08:48:47.850Z,minute,7.96,7.96,1,14.62,14.62,1,11.69,11.69,1,15.14,15.14,1,13.27,13.27,1,15.2,15.2,1,66.09,66.09,1,89.84,89.84,1,23.41,23.41,1
6461edf1582e87ac7ac5c1d9,AYQ9WCLH,2023-05-15T08:31:44.223Z,minute,15.5,15.5,1,26.17,26.17,1,21.27,21.27,1,27.11,27.11,1,23.04,23.04,1,27.2,27.2,1,66.06,66.06,1,89.8,89.8,1,23.44,23.44,1
6461e9f1aa12d00383484479,AYQ9WCLH,2023-05-15T08:14:41.021Z,minute,23.08,23.08,1,40.21,40.21,1,33.15,33.15,1,41.98,41.98,1,36.69,36.69,1,42.08,42.08,1,73.31,73.31,1,89.92,89.92,1,23.41,23.41,1
6461e5f0aa12d00383483c74,AYQ9WCLH,2023-05-15T07:57:34.443Z,minute,11.38,11.38,1,20.91,20.91,1,16.62,16.62,1,21.65,21.65,1,19.92,19.92,1,21.73,21.73,1,63.87,63.87,1,88.87,88.87,1,23.47,23.47,1
6461e1eca1533d5b5d722a4d,AYQ9WCLH,2023-05-15T07:40:27.961Z,minute,13.19,13.19,1,23.11,23.11,1,18.33,18.33,1,23.88,23.88,1,20.39,20.39,1,23.98,23.98,1,62.12,62.12,1,88.33,88.33,1,23.66,23.66,1
6461ddeaaa12d00383482824,AYQ9WCLH,2023-05-15T07:23:21.529Z,minute,12.5,12.5,1,23.8,23.8,1,17.96,17.96,1,24.69,24.69,1,20.23,20.23,1,24.75,24.75,1,36.83,36.83,1,86.46,86.46,1,24.17,24.17,1
6461d9ea71a567f76f703da7,AYQ9WCLH,2023-05-15T07:06:18.089Z,minute,6.5,6.5,1,13.27,13.27,1,10.5,10.5,1,13.83,13.83,1,11.31,11.31,1,13.88,13.88,1,13.3,13.3,1,80.99,80.99,1,25.59,25.59,1
6461d5ec71a567f76f703381,AYQ9WCLH,2023-05-15T06:49:14.941Z,minute,32.19,32.19,1,76.55,76.55,1,44.75,44.75,1,78.99,78.99,1,55.3,55.3,1,79.13,79.13,1,64.85,64.85,1,87.23,87.23,1,26.7,26.7,1
6461d1e9aa12d00383480bf7,AYQ9WCLH,2023-05-15T06:32:08.717Z,minute,24.17,24.17,1,46.98,46.98,1,34.14,34.14,1,48.91,48.91,1,39.88,39.88,1,48.97,48.97,1,58.51,58.51,1,87.26,87.26,1,26.56,26.56,1
6461cde77583743af3b1fb97,AYQ9WCLH,2023-05-15T06:15:02.642Z,minute,21.19,21.19,1,38.79,38.79,1,30.17,30.17,1,40.47,40.47,1,32.33,32.33,1,40.53,40.53,1,58.85,58.85,1,87.57,87.57,1,26.42,26.42,1
6461c9e8002bddbe04d26afe,AYQ9WCLH,2023-05-15T05:57:59.573Z,minute,24.73,24.73,1,40.01,40.01,1,34.88,34.88,1,41.61,41.61,1,38.08,38.08,1,41.67,41.67,1,55.57,55.57,1,87.71,87.71,1,26.32,26.32,1
6461c5e60a2025a4e5a5a9aa,AYQ9WCLH,2023-05-15T05:40:53.658Z,minute,29.1,29.1,1,54.38,54.38,1,41.14,41.14,1,56.24,56.24,1,47.78,47.78,1,56.32,56.32,1,59.86,59.86,1,88.13,88.13,1,26.27,26.27,1
6461c1e40a2025a4e5a59d71,AYQ9WCLH,2023-05-15T05:23:47.356Z,minute,26.49,26.49,1,43.28,43.28,1,36.59,36.59,1,44.88,44.88,1,42.47,42.47,1,44.95,44.95,1,57.19,57.19,1,88.32,88.32,1,26.18,26.18,1
6461bde20a2025a4e5a59196,AYQ9WCLH,2023-05-15T05:06:41.371Z,minute,19.36,19.36,1,28.62,28.62,1,29.02,29.02,1,30.03,30.03,1,29.85,29.85,1,30.1,30.1,1,58.52,58.52,1,88.2,88.2,1,26.15,26.15,1
6461b9e37583743af3b1d53a,AYQ9WCLH,2023-05-15T04:49:38.026Z,minute,20.35,20.35,1,29.91,29.91,1,29.69,29.69,1,31.42,31.42,1,31.15,31.15,1,31.49,31.49,1,56.88,56.88,1,88.13,88.13,1,26.12,26.12,1
6461b5e3f8931820c5f3c3ff,AYQ9WCLH,2023-05-15T04:32:34.732Z,minute,14.15,14.15,1,21.17,21.17,1,21.08,21.08,1,22.27,22.27,1,22.69,22.69,1,22.33,22.33,1,55.02,55.02,1,88.29,88.29,1,26.07,26.07,1
6461b1e4f8931820c5f3b92d,AYQ9WCLH,2023-05-15T04:15:31.768Z,minute,15.78,15.78,1,26.94,26.94,1,22.14,22.14,1,28.24,28.24,1,25.08,25.08,1,28.3,28.3,1,58.02,58.02,1,88.35,88.35,1,26.08,26.08,1
6461ade50a2025a4e5a5690a,AYQ9WCLH,2023-05-15T03:58:28.807Z,minute,13.58,13.58,1,23.96,23.96,1,18.92,18.92,1,24.93,24.93,1,20.38,20.38,1,24.98,24.98,1,52.11,52.11,1,87.88,87.88,1,26.09,26.09,1
6461a9e3eaac3be34678b917,AYQ9WCLH,2023-05-15T03:41:22.553Z,minute,12.42,12.42,1,21.57,21.57,1,17.27,17.27,1,22.57,22.57,1,19.04,19.04,1,22.6,22.6,1,48.21,48.21,1,87.72,87.72,1,26.14,26.14,1
6461a5e0f8931820c5f39936,AYQ9WCLH,2023-05-15T03:24:16.265Z,minute,12.42,12.42,1,23.03,23.03,1,18.19,18.19,1,23.99,23.99,1,20.85,20.85,1,24.04,24.04,1,53.08,53.08,1,87.67,87.67,1,26.12,26.12,1
6461a1df31652b7e3fb5b080,AYQ9WCLH,2023-05-15T03:07:09.928Z,minute,13.23,13.23,1,23.08,23.08,1,19.19,19.19,1,24.24,24.24,1,19.77,19.77,1,24.28,24.28,1,55.56,55.56,1,87.94,87.94,1,26.05,26.05,1
64619ddcc8e9231eae027c25,AYQ9WCLH,2023-05-15T02:50:03.689Z,minute,13.88,13.88,1,25.12,25.12,1,20.04,20.04,1,26.2,26.2,1,21.62,21.62,1,26.27,26.27,1,57.82,57.82,1,87.87,87.87,1,26.02,26.02,1
646199dd31652b7e3fb59c9e,AYQ9WCLH,2023-05-15T02:33:00.588Z,minute,10.42,10.42,1,19,19,1,15.04,15.04,1,19.79,19.79,1,15.85,15.85,1,19.84,19.84,1,57.07,57.07,1,87.72,87.72,1,25.93,25.93,1
646195df6f7195ea84cdde6d,AYQ9WCLH,2023-05-15T02:15:57.529Z,minute,10.23,10.23,1,18.86,18.86,1,14.58,14.58,1,19.61,19.61,1,15.54,15.54,1,19.68,19.68,1,58.99,58.99,1,88.17,88.17,1,25.8,25.8,1
646191df6f7195ea84cdd2b8,AYQ9WCLH,2023-05-15T01:58:54.393Z,minute,11.27,11.27,1,20.4,20.4,1,16.04,16.04,1,21.3,21.3,1,16.88,16.88,1,21.34,21.34,1,58.14,58.14,1,88.08,88.08,1,25.76,25.76,1
64618ddc04e8135a2b25309d,AYQ9WCLH,2023-05-15T01:41:48.205Z,minute,11,11,1,19.87,19.87,1,15.96,15.96,1,20.69,20.69,1,17.88,17.88,1,20.76,20.76,1,58.44,58.44,1,87.95,87.95,1,25.83,25.83,1
646189de04e8135a2b252a77,AYQ9WCLH,2023-05-15T01:24:44.893Z,minute,13.19,13.19,1,23.56,23.56,1,20.27,20.27,1,24.68,24.68,1,22.65,22.65,1,24.75,24.75,1,60.28,60.28,1,87.98,87.98,1,25.88,25.88,1
646185db04e8135a2b252466,AYQ9WCLH,2023-05-15T01:07:38.601Z,minute,14.62,14.62,1,25.84,25.84,1,21.15,21.15,1,27.12,27.12,1,23.46,23.46,1,27.18,27.18,1,62.66,62.66,1,88.21,88.21,1,25.91,25.91,1
64617c936f7195ea84cd97df,AYQ9WCLH,2023-05-15T00:28:02.986Z,minute,16.72,16.72,1,30.38,30.38,1,25.63,25.63,1,31.66,31.66,1,28.33,28.33,1,31.78,31.78,1,64.32,64.32,1,88.28,88.28,1,25.84,25.84,1
64617894e9738066987c2a30,AYQ9WCLH,2023-05-15T00:10:59.761Z,minute,12.27,12.27,1,22.03,22.03,1,18.54,18.54,1,23.19,23.19,1,19.88,19.88,1,23.25,23.25,1,61.17,61.17,1,87.97,87.97,1,25.84,25.84,1
646174958449e0d8df0cf0cb,AYQ9WCLH,2023-05-14T23:53:56.575Z,minute,16.33,16.33,1,27.66,27.66,1,24.66,24.66,1,29.11,29.11,1,26.41,26.41,1,29.18,29.18,1,74.31,74.31,1,89.33,89.33,1,25.91,25.91,1
64617093e9738066987c122c,AYQ9WCLH,2023-05-14T23:36:50.173Z,minute,13.58,13.58,1,23.25,23.25,1,20.15,20.15,1,24.35,24.35,1,21.38,21.38,1,24.43,24.43,1,75.06,75.06,1,88.95,88.95,1,25.97,25.97,1
64616c908449e0d8df0cdf8f,AYQ9WCLH,2023-05-14T23:19:43.915Z,minute,9,9,1,16.9,16.9,1,14.22,14.22,1,17.82,17.82,1,14.86,14.86,1,17.89,17.89,1,75.75,75.75,1,88.79,88.79,1,25.97,25.97,1
6461689161f6e2ef3e8cfaa9,AYQ9WCLH,2023-05-14T23:02:40.621Z,minute,10.42,10.42,1,17.79,17.79,1,15,15,1,18.73,18.73,1,16,16,1,18.77,18.77,1,74.79,74.79,1,88.45,88.45,1,26.04,26.04,1
64616491a996acec59820bbc,AYQ9WCLH,2023-05-14T22:45:37.377Z,minute,12.35,12.35,1,21.48,21.48,1,17.12,17.12,1,22.36,22.36,1,18.5,18.5,1,22.41,22.41,1,69.18,69.18,1,87.94,87.94,1,26.12,26.12,1
646160931e55d8c2217667a6,AYQ9WCLH,2023-05-14T22:28:33.966Z,minute,15.3,15.3,1,25.81,25.81,1,21.14,21.14,1,26.94,26.94,1,22.94,22.94,1,26.99,26.99,1,71.63,71.63,1,87.73,87.73,1,26.29,26.29,1
64615c901e55d8c221765de7,AYQ9WCLH,2023-05-14T22:11:27.634Z,minute,19.33,19.33,1,35.53,35.53,1,27.47,27.47,1,37.04,37.04,1,30.02,30.02,1,37.13,37.13,1,78.23,78.23,1,88.09,88.09,1,26.46,26.46,1
646158901e55d8c2217651f8,AYQ9WCLH,2023-05-14T21:54:24.275Z,minute,21.35,21.35,1,37.5,37.5,1,31.73,31.73,1,39.38,39.38,1,36.04,36.04,1,39.52,39.52,1,73.69,73.69,1,87.36,87.36,1,26.64,26.64,1
6461548d1e55d8c2217647a6,AYQ9WCLH,2023-05-14T21:37:17.589Z,minute,24,24,1,45.91,45.91,1,35.58,35.58,1,47.99,47.99,1,44.19,44.19,1,48.16,48.16,1,88.1,88.1,1,88.42,88.42,1,26.8,26.8,1
6461508fa996acec5981e04d,AYQ9WCLH,2023-05-14T21:20:14.335Z,minute,24.18,24.18,1,45.29,45.29,1,36.18,36.18,1,47.68,47.68,1,44.73,44.73,1,47.81,47.81,1,100.26,100.26,1,89.04,89.04,1,26.82,26.82,1
64614c8fbc3f71d0667581de,AYQ9WCLH,2023-05-14T21:03:10.643Z,minute,26.11,26.11,1,51.27,51.27,1,40.38,40.38,1,54.21,54.21,1,50.49,50.49,1,54.36,54.36,1,99.73,99.73,1,88.76,88.76,1,26.66,26.66,1
6461488d1e55d8c221762bc7,AYQ9WCLH,2023-05-14T20:46:03.828Z,minute,16.62,16.62,1,28.56,28.56,1,23.73,23.73,1,29.87,29.87,1,25.88,25.88,1,29.95,29.95,1,95.66,95.66,1,86.92,86.92,1,26.72,26.72,1
6461448ddf90dba7c1fc1844,AYQ9WCLH,2023-05-14T20:29:00.079Z,minute,8.31,8.31,1,15.81,15.81,1,12.38,12.38,1,16.49,16.49,1,14.35,14.35,1,16.54,16.54,1,61.26,61.26,1,83.55,83.55,1,27.15,27.15,1
6461408adf90dba7c1fc0bce,AYQ9WCLH,2023-05-14T20:11:53.557Z,minute,13.04,13.04,1,23.72,23.72,1,18.27,18.27,1,24.67,24.67,1,22.23,22.23,1,24.74,24.74,1,62.59,62.59,1,84.05,84.05,1,28.21,28.21,1
64613c87cdc98a5c39c53b51,AYQ9WCLH,2023-05-14T19:54:47.002Z,minute,13.86,13.86,1,25.15,25.15,1,21.79,21.79,1,26.41,26.41,1,24.23,24.23,1,26.47,26.47,1,81.93,81.93,1,82.26,82.26,1,29.09,29.09,1
64613885df90dba7c1fbf2d5,AYQ9WCLH,2023-05-14T19:37:40.989Z,minute,9.46,9.46,1,17.87,17.87,1,14.08,14.08,1,18.75,18.75,1,17.23,17.23,1,18.81,18.81,1,53.96,53.96,1,77.63,77.63,1,29.65,29.65,1
64613486df90dba7c1fbe769,AYQ9WCLH,2023-05-14T19:20:38.077Z,minute,7.65,7.65,1,14.63,14.63,1,11.19,11.19,1,15.32,15.32,1,13.54,13.54,1,15.34,15.34,1,53.18,53.18,1,76.74,76.74,1,29.71,29.71,1
6461308454433a5af3fe9f62,AYQ9WCLH,2023-05-14T19:03:31.776Z,minute,10.81,10.81,1,20.51,20.51,1,17.25,17.25,1,21.52,21.52,1,21.19,21.19,1,21.58,21.58,1,56.38,56.38,1,76.96,76.96,1,29.7,29.7,1
64612c85df90dba7c1fbd1f7,AYQ9WCLH,2023-05-14T18:46:27.919Z,minute,12.88,12.88,1,25.02,25.02,1,18,18,1,25.98,25.98,1,20.31,20.31,1,26.01,26.01,1,60.37,60.37,1,76.45,76.45,1,29.61,29.61,1
6461288654433a5af3fe8c26,AYQ9WCLH,2023-05-14T18:29:24.926Z,minute,14.23,14.23,1,26.74,26.74,1,20,20,1,27.73,27.73,1,23.73,23.73,1,27.78,27.78,1,70.25,70.25,1,78.63,78.63,1,29.71,29.71,1
6461248354433a5af3fe8296,AYQ9WCLH,2023-05-14T18:12:18.754Z,minute,11.33,11.33,1,22.86,22.86,1,19.08,19.08,1,23.83,23.83,1,21.41,21.41,1,23.93,23.93,1,63.84,63.84,1,77.41,77.41,1,30.05,30.05,1
64612081b68a47f7eb3d123c,AYQ9WCLH,2023-05-14T17:55:12.989Z,minute,15.58,15.58,1,28.54,28.54,1,22.55,22.55,1,29.71,29.71,1,26.86,26.86,1,29.78,29.78,1,68.63,68.63,1,76.33,76.33,1,30.66,30.66,1
64611c834061eac160b94895,AYQ9WCLH,2023-05-14T17:38:10.205Z,minute,11.5,11.5,1,21.04,21.04,1,15.77,15.77,1,21.79,21.79,1,17.54,17.54,1,21.84,21.84,1,53,53,1,73.4,73.4,1,30.79,30.79,1
646118844061eac160b93d87,AYQ9WCLH,2023-05-14T17:21:07.565Z,minute,13.53,13.53,1,25.63,25.63,1,20.62,20.62,1,26.79,26.79,1,24.56,24.56,1,26.87,26.87,1,49.07,49.07,1,72.63,72.63,1,30.83,30.83,1
64611485cdcc4ab7868a3d0c,AYQ9WCLH,2023-05-14T17:04:04.712Z,minute,15.61,15.61,1,28.35,28.35,1,25.33,25.33,1,29.64,29.64,1,27.78,27.78,1,29.79,29.79,1,51.49,51.49,1,71.48,71.48,1,31.01,31.01,1
64611083cdcc4ab7868a342a,AYQ9WCLH,2023-05-14T16:46:58.942Z,minute,5.15,5.15,1,11.33,11.33,1,7.92,7.92,1,11.85,11.85,1,9.46,9.46,1,11.87,11.87,1,45.6,45.6,1,70.84,70.84,1,31.13,31.13,1
64610c86cdcc4ab7868a2b23,AYQ9WCLH,2023-05-14T16:29:56.512Z,minute,9.97,9.97,1,19.42,19.42,1,16.22,16.22,1,20.36,20.36,1,19.42,19.42,1,20.43,20.43,1,50.45,50.45,1,69.78,69.78,1,31.45,31.45,1
64610882cdcc4ab7868a1f9a,AYQ9WCLH,2023-05-14T16:12:50.641Z,minute,12.35,12.35,1,23.66,23.66,1,17.54,17.54,1,24.6,24.6,1,19.27,19.27,1,24.65,24.65,1,60.59,60.59,1,69.09,69.09,1,31.72,31.72,1
64610481b1cf6e56d2e974b8,AYQ9WCLH,2023-05-14T15:55:45.164Z,minute,19.79,19.79,1,38.79,38.79,1,31.2,31.2,1,40.52,40.52,1,38.21,38.21,1,40.69,40.69,1,56.19,56.19,1,66.54,66.54,1,32.09,32.09,1
646100802d0b376fb7e7a932,AYQ9WCLH,2023-05-14T15:38:39.368Z,minute,9.73,9.73,1,19.35,19.35,1,14.15,14.15,1,20.02,20.02,1,16.46,16.46,1,20.1,20.1,1,38.54,38.54,1,63.72,63.72,1,32.64,32.64,1
6460fc8115da2a8aeaab26b6,AYQ9WCLH,2023-05-14T15:21:36.930Z,minute,7.77,7.77,1,16.13,16.13,1,11.38,11.38,1,16.71,16.71,1,12.77,12.77,1,16.77,16.77,1,32,32,1,61.93,61.93,1,33.34,33.34,1
6460f884b1cf6e56d2e95563,AYQ9WCLH,2023-05-14T15:04:34.523Z,minute,10.65,10.65,1,21.03,21.03,1,14.58,14.58,1,21.73,21.73,1,16.62,16.62,1,21.78,21.78,1,15,15,1,59.38,59.38,1,34.07,34.07,1
6460f484b1cf6e56d2e94a37,AYQ9WCLH,2023-05-14T14:47:32.000Z,minute,6.81,6.81,1,13.55,13.55,1,9.58,9.58,1,14.18,14.18,1,11.15,11.15,1,14.2,14.2,1,7.13,7.13,1,58.21,58.21,1,34.94,34.94,1
6460f083b1cf6e56d2e94187,AYQ9WCLH,2023-05-14T14:30:26.790Z,minute,11.92,11.92,1,23.23,23.23,1,17.31,17.31,1,24.16,24.16,1,20.2,20.2,1,24.23,24.23,1,5.91,5.91,1,57.22,57.22,1,35.51,35.51,1
6460ec861f85f4f7344ee747,AYQ9WCLH,2023-05-14T14:13:24.667Z,minute,12.1,12.1,1,24.63,24.63,1,17.18,17.18,1,25.4,25.4,1,18.6,18.6,1,25.44,25.44,1,7.1,7.1,1,56.74,56.74,1,35.55,35.55,1
6460e88775afb8b7e2849f50,AYQ9WCLH,2023-05-14T13:56:22.478Z,minute,8.12,8.12,1,16.78,16.78,1,12.65,12.65,1,17.44,17.44,1,14.65,14.65,1,17.49,17.49,1,1.98,1.98,1,56.9,56.9,1,35.58,35.58,1
6460e4861f85f4f7344ed63f,AYQ9WCLH,2023-05-14T13:39:17.054Z,minute,8.54,8.54,1,17.01,17.01,1,11.73,11.73,1,17.52,17.52,1,13.12,13.12,1,17.56,17.56,1,-5.39,-5.39,1,55.53,55.53,1,36.15,36.15,1
6460e084d71663ba5e4e742e,AYQ9WCLH,2023-05-14T13:22:11.950Z,minute,9.94,9.94,1,19.21,19.21,1,14.88,14.88,1,19.92,19.92,1,16.44,16.44,1,20,20,1,-12.02,-12.02,1,55.19,55.19,1,36.37,36.37,1
6460dc8462b3f56a10b4beb6,AYQ9WCLH,2023-05-14T13:05:06.897Z,minute,11.06,11.06,1,22.24,22.24,1,16.48,16.48,1,23.08,23.08,1,19.67,19.67,1,23.17,23.17,1,-29.59,-29.59,1,53.94,53.94,1,36.95,36.95,1
6460d886b219be0aba42c69a,AYQ9WCLH,2023-05-14T12:48:05.021Z,minute,14.69,14.69,1,26.78,26.78,1,20.8,20.8,1,27.67,27.67,1,24.49,24.49,1,27.79,27.79,1,-23.76,-23.76,1,53.56,53.56,1,37.4,37.4,1
6460d487d71663ba5e4e5319,AYQ9WCLH,2023-05-14T12:31:03.007Z,minute,17.73,17.73,1,35.07,35.07,1,24.54,24.54,1,36.13,36.13,1,27.23,27.23,1,36.21,36.21,1,-16.93,-16.93,1,54.63,54.63,1,37.21,37.21,1
6460d08662b3f56a10b4a707,AYQ9WCLH,2023-05-14T12:13:58.074Z,minute,14.03,14.03,1,25.88,25.88,1,20,20,1,26.9,26.9,1,23,23,1,26.96,26.96,1,7.34,7.34,1,57.78,57.78,1,35.98,35.98,1
6460cc89d71663ba5e4e3abc,AYQ9WCLH,2023-05-14T11:56:56.143Z,minute,12.27,12.27,1,23.82,23.82,1,17.23,17.23,1,24.75,24.75,1,18.62,18.62,1,24.78,24.78,1,4.69,4.69,1,57.99,57.99,1,35.61,35.61,1
6460c88762b3f56a10b4942a,AYQ9WCLH,2023-05-14T11:39:50.746Z,minute,19.19,19.19,1,34.58,34.58,1,27.11,27.11,1,35.97,35.97,1,30.14,30.14,1,36.08,36.08,1,-21.1,-21.1,1,54.91,54.91,1,36.71,36.71,1
6460c489d71663ba5e4e270c,AYQ9WCLH,2023-05-14T11:22:48.620Z,minute,8.46,8.46,1,17.02,17.02,1,12.04,12.04,1,17.62,17.62,1,14.35,14.35,1,17.67,17.67,1,-66.66,-66.66,1,51.56,51.56,1,37.57,37.57,1
6460c087c9278a59dd9b787f,AYQ9WCLH,2023-05-14T11:05:42.093Z,minute,9.77,9.77,1,18.75,18.75,1,13.54,13.54,1,19.37,19.37,1,15.46,15.46,1,19.46,19.46,1,-65.39,-65.39,1,52.09,52.09,1,37.66,37.66,1
6460bc86b15257505af3234c,AYQ9WCLH,2023-05-14T10:48:37.118Z,minute,8.38,8.38,1,16.95,16.95,1,12.77,12.77,1,17.61,17.61,1,14.35,14.35,1,17.68,17.68,1,-55.36,-55.36,1,53.16,53.16,1,37.21,37.21,1
6460b887f025ade17c95152d,AYQ9WCLH,2023-05-14T10:31:35.309Z,minute,17.17,17.17,1,33.89,33.89,1,23.69,23.69,1,34.85,34.85,1,26.88,26.88,1,34.92,34.92,1,-42.17,-42.17,1,54.58,54.58,1,36.38,36.38,1
6460b486c9278a59dd9b56b1,AYQ9WCLH,2023-05-14T10:14:30.066Z,minute,6.77,6.77,1,14.47,14.47,1,9.92,9.92,1,15.01,15.01,1,12.73,12.73,1,15.03,15.03,1,-46.22,-46.22,1,57.26,57.26,1,34.9,34.9,1
6460b089b15257505af30c76,AYQ9WCLH,2023-05-14T09:57:27.885Z,minute,8.85,8.85,1,17.85,17.85,1,12.42,12.42,1,18.53,18.53,1,14.12,14.12,1,18.56,18.56,1,-48.96,-48.96,1,59.15,59.15,1,34.73,34.73,1
6460ac8bf025ade17c94f8b4,AYQ9WCLH,2023-05-14T09:40:25.901Z,minute,9.15,9.15,1,18.82,18.82,1,13.92,13.92,1,19.53,19.53,1,15.35,15.35,1,19.57,19.57,1,-48.71,-48.71,1,59.13,59.13,1,35.08,35.08,1
6460a88df025ade17c94f032,AYQ9WCLH,2023-05-14T09:23:23.836Z,minute,12.19,12.19,1,22.05,22.05,1,17.96,17.96,1,22.95,22.95,1,21.31,21.31,1,23.03,23.03,1,-38.12,-38.12,1,61.55,61.55,1,34.58,34.58,1
6460a48c09001dd5078d9f75,AYQ9WCLH,2023-05-14T09:06:18.782Z,minute,11.45,11.45,1,21.8,21.8,1,17.42,17.42,1,22.72,22.72,1,18.86,18.86,1,22.75,22.75,1,-35.84,-35.84,1,62.83,62.83,1,33.9,33.9,1
6460a089f025ade17c94da58,AYQ9WCLH,2023-05-14T08:49:13.408Z,minute,12.54,12.54,1,23.27,23.27,1,18.31,18.31,1,24.28,24.28,1,19.58,19.58,1,24.35,24.35,1,-30.66,-30.66,1,64.17,64.17,1,33.49,33.49,1
64609c8904f03d7b17c221e1,AYQ9WCLH,2023-05-14T08:32:08.068Z,minute,12.19,12.19,1,22.47,22.47,1,17.62,17.62,1,23.25,23.25,1,20.31,20.31,1,23.32,23.32,1,-21.74,-21.74,1,66.53,66.53,1,32.74,32.74,1
6460988709001dd5078d8a60,AYQ9WCLH,2023-05-14T08:15:02.651Z,minute,16.58,16.58,1,29,29,1,23.31,23.31,1,30.23,30.23,1,25.27,25.27,1,30.33,30.33,1,-19.64,-19.64,1,67.32,67.32,1,32.41,32.41,1
64609487a9b0976b0599c571,AYQ9WCLH,2023-05-14T07:57:57.454Z,minute,18.03,18.03,1,31.94,31.94,1,26.39,26.39,1,33.28,33.28,1,28.83,28.83,1,33.42,33.42,1,-4.86,-4.86,1,70,70,1,31.76,31.76,1
6460908804f03d7b17c2068b,AYQ9WCLH,2023-05-14T07:40:55.026Z,minute,18.41,18.41,1,32.73,32.73,1,28.39,28.39,1,34.16,34.16,1,30.18,30.18,1,34.34,34.34,1,9.1,9.1,1,72.99,72.99,1,30.79,30.79,1
64608c85a9b0976b0599ac44,AYQ9WCLH,2023-05-14T07:23:49.268Z,minute,20.19,20.19,1,36.28,36.28,1,29.42,29.42,1,37.79,37.79,1,32.08,32.08,1,37.88,37.88,1,19.05,19.05,1,75.11,75.11,1,29.91,29.91,1
6460888409001dd5078d6c2a,AYQ9WCLH,2023-05-14T07:06:43.675Z,minute,23.8,23.8,1,46.73,46.73,1,36.22,36.22,1,48.89,48.89,1,44.41,44.41,1,49.04,49.04,1,36.63,36.63,1,77.34,77.34,1,29.16,29.16,1
64608482a9b0976b059992aa,AYQ9WCLH,2023-05-14T06:49:37.678Z,minute,24,24,1,48.16,48.16,1,35.64,35.64,1,50.23,50.23,1,43.37,43.37,1,50.34,50.34,1,47.75,47.75,1,79.7,79.7,1,28.31,28.31,1
6460808384e10f4983b79840,AYQ9WCLH,2023-05-14T06:32:34.752Z,minute,21.03,21.03,1,39.65,39.65,1,31.03,31.03,1,41.4,41.4,1,35.81,35.81,1,41.48,41.48,1,49.2,49.2,1,80.54,80.54,1,27.95,27.95,1
64607c81473225c5aee2bd67,AYQ9WCLH,2023-05-14T06:15:28.796Z,minute,26.75,26.75,1,57.47,57.47,1,38.3,38.3,1,59.67,59.67,1,46.24,46.24,1,59.78,59.78,1,58.7,58.7,1,81.85,81.85,1,27.69,27.69,1
6460787ffd7f5ddd27be8f83,AYQ9WCLH,2023-05-14T05:58:22.846Z,minute,24.36,24.36,1,48.22,48.22,1,34.39,34.39,1,49.94,49.94,1,41.86,41.86,1,50.01,50.01,1,58.41,58.41,1,82.59,82.59,1,27.44,27.44,1
6460747efd7f5ddd27be8637,AYQ9WCLH,2023-05-14T05:41:16.742Z,minute,16.78,16.78,1,29.65,29.65,1,23.97,23.97,1,30.93,30.93,1,26.17,26.17,1,30.97,30.97,1,55.56,55.56,1,82.42,82.42,1,27.44,27.44,1
6460707bfd7f5ddd27be7db0,AYQ9WCLH,2023-05-14T05:24:10.269Z,minute,18.5,18.5,1,32.4,32.4,1,25.35,25.35,1,33.77,33.77,1,28.85,28.85,1,33.84,33.84,1,59.79,59.79,1,82.28,82.28,1,27.48,27.48,1
64606c7884e10f4983b76bfc,AYQ9WCLH,2023-05-14T05:07:04.142Z,minute,21.77,21.77,1,39.91,39.91,1,30.77,30.77,1,41.66,41.66,1,36.96,36.96,1,41.73,41.73,1,60.33,60.33,1,82.32,82.32,1,27.51,27.51,1
64606877fd7f5ddd27be6875,AYQ9WCLH,2023-05-14T04:49:57.916Z,minute,18.85,18.85,1,32.55,32.55,1,26.69,26.69,1,33.94,33.94,1,31.85,31.85,1,34.03,34.03,1,59.02,59.02,1,82.17,82.17,1,27.49,27.49,1
